timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1775348520,2,22,6,4,currencyservice,0.32436682660502,81.091706651255,333045760.0,124.0692138671875,4,4
1775348580,2,23,6,4,currencyservice,0.34962045163701394,87.40511290925348,335392768.0,124.94354248046875,4,4
1775348520,2,22,6,4,emailservice,0.010093562393062782,10.093562393062781,47435776.0,70.684814453125,1,1
1775348580,2,23,6,4,emailservice,0.010745081761493842,10.745081761493841,47435776.0,70.684814453125,1,1
1775348520,2,22,6,4,paymentservice,0.006284474301254529,3.1422371506272646,155549696.0,115.8935546875,2,2
1775348580,2,23,6,4,paymentservice,0.006737885013792681,3.3689425068963406,156733440.0,116.7755126953125,2,2
1775348520,2,22,6,4,productcatalogservice,0.2977168471774968,99.23894905916558,55586816.0,27.610270182291668,3,3
1775348580,2,23,6,4,productcatalogservice,0.3094727450364009,103.15758167880027,55836672.0,27.734375,3,3
1775348520,2,22,6,4,recommendationservice,0.3391273600613018,67.82547201226036,222494720.0,19.289772727272727,5,5
1775348580,2,23,6,4,recommendationservice,0.3758112075266571,75.16224150533142,222507008.0,19.290838068181817,5,5
1775348520,2,22,6,4,shippingservice,0.02208701611310943,22.087016113109428,19955712.0,29.736328125,1,1
1775348580,2,23,6,4,shippingservice,0.026224278925853987,26.224278925853984,19779584.0,29.473876953125,1,1
1775348580,2,23,6,4,frontend,0.7693741268405959,128.22902114009932,164777984.0,40.92305501302083,6,6
1775348640,2,24,6,4,frontend,0.7632722701025806,127.21204501709676,165048320.0,40.99019368489583,6,6
1775348580,2,23,6,4,adservice,0.04012802754151561,20.064013770757803,106483712.0,56.41710069444444,1,1
1775348640,2,24,6,4,adservice,0.03925325545672918,19.62662772836459,106479616.0,56.41493055555556,1,1
1775348580,2,23,6,4,cartservice,0.18532484881358222,46.33121220339555,132751360.0,98.907470703125,2,2
1775348640,2,24,6,4,cartservice,0.1952144629081775,48.803615727044374,132878336.0,99.0020751953125,2,2
1775348580,2,23,6,4,checkoutservice,0.02941952498458244,29.419524984582434,19681280.0,29.327392578125,1,1
1775348640,2,24,6,4,checkoutservice,0.03005315819512109,30.05315819512109,19537920.0,29.11376953125,1,1
1775348580,2,23,6,4,currencyservice,0.34962045163701394,87.40511290925348,335392768.0,124.94354248046875,4,4
1775348640,2,24,6,4,currencyservice,0.3485746506564996,87.1436626641249,336617472.0,125.3997802734375,4,4
1775348580,2,23,6,4,emailservice,0.010745081761493842,10.745081761493841,47435776.0,70.684814453125,1,1
1775348640,2,24,6,4,emailservice,0.009960584320634446,9.960584320634446,47435776.0,70.684814453125,1,1
1775348580,2,23,6,4,paymentservice,0.006737885013792681,3.3689425068963406,156733440.0,116.7755126953125,2,2
1775348640,2,24,6,4,paymentservice,0.0068137181449516235,3.406859072475812,158314496.0,117.9534912109375,2,2
1775348580,2,23,6,4,productcatalogservice,0.3094727450364009,103.15758167880027,55836672.0,27.734375,3,3
1775348640,2,24,6,4,productcatalogservice,0.30000469518560674,100.0015650618689,55894016.0,27.762858072916668,3,3
1775348580,2,23,6,4,recommendationservice,0.3758112075266571,75.16224150533142,222507008.0,19.290838068181817,5,5
1775348640,2,24,6,4,recommendationservice,0.3721723075914876,74.43446151829752,222490624.0,19.289417613636363,5,5
1775348580,2,23,6,4,shippingservice,0.026224278925853987,26.224278925853984,19779584.0,29.473876953125,1,1
1775348640,2,24,6,4,shippingservice,0.02625846003880548,26.25846003880548,19570688.0,29.16259765625,1,1
1775348640,2,24,6,4,frontend,0.7632722701025806,127.21204501709676,165048320.0,40.99019368489583,6,6
1775348700,2,25,6,4,frontend,0.7191712784584364,119.86187974307272,164655104.0,40.89253743489583,6,6
1775348640,2,24,6,4,adservice,0.03925325545672918,19.62662772836459,106479616.0,56.41493055555556,1,1
1775348700,2,25,6,4,adservice,0.03842284967671177,19.211424838355885,106475520.0,56.412760416666664,1,1
1775348640,2,24,6,4,cartservice,0.1952144629081775,48.803615727044374,132878336.0,99.0020751953125,2,2
1775348700,2,25,6,4,cartservice,0.1967686811527511,49.19217028818777,132743168.0,98.9013671875,2,2
1775348640,2,24,6,4,checkoutservice,0.03005315819512109,30.05315819512109,19537920.0,29.11376953125,1,1
1775348700,2,25,6,4,checkoutservice,0.03232470185653956,32.324701856539555,19701760.0,29.35791015625,1,1
1775348640,2,24,6,4,currencyservice,0.3485746506564996,87.1436626641249,336617472.0,125.3997802734375,4,4
1775348700,2,25,6,4,currencyservice,0.34708981133329003,86.7724528333225,342298624.0,127.51617431640625,4,4
1775348640,2,24,6,4,emailservice,0.009960584320634446,9.960584320634446,47435776.0,70.684814453125,1,1
1775348700,2,25,6,4,emailservice,0.011960207695947809,11.960207695947808,47427584.0,70.672607421875,1,1
1775348640,2,24,6,4,paymentservice,0.0068137181449516235,3.406859072475812,158314496.0,117.9534912109375,2,2
1775348700,2,25,6,4,paymentservice,0.006607822632525646,3.3039113162628224,161247232.0,120.1385498046875,2,2
1775348640,2,24,6,4,productcatalogservice,0.30000469518560674,100.0015650618689,55894016.0,27.762858072916668,3,3
1775348700,2,25,6,4,productcatalogservice,0.3055129764024649,101.8376588008216,56217600.0,27.923583984375,3,3
1775348640,2,24,6,4,recommendationservice,0.3721723075914876,74.43446151829752,222490624.0,19.289417613636363,5,5
1775348700,2,25,6,4,recommendationservice,0.36930471484999833,73.86094296999967,222543872.0,19.29403409090909,5,5
1775348640,2,24,6,4,shippingservice,0.02625846003880548,26.25846003880548,19570688.0,29.16259765625,1,1
1775348700,2,25,6,4,shippingservice,0.02656198172504503,26.561981725045026,19865600.0,29.60205078125,1,1
1775348700,2,25,6,4,frontend,0.7191712784584364,119.86187974307272,164655104.0,40.89253743489583,6,6
1775348760,2,26,6,4,frontend,0.7271141432298571,121.1856905383095,165453824.0,41.09090169270833,6,6
1775348700,2,25,6,4,adservice,0.03842284967671177,19.211424838355885,106475520.0,56.412760416666664,1,1
1775348760,2,26,6,4,adservice,0.03943803102904251,19.719015514521253,106487808.0,56.419270833333336,1,1
1775348700,2,25,6,4,cartservice,0.1967686811527511,49.19217028818777,132743168.0,98.9013671875,2,2
1775348760,2,26,6,4,cartservice,0.2091416930954944,52.2854232738736,132943872.0,99.0509033203125,2,2
1775348700,2,25,6,4,checkoutservice,0.03232470185653956,32.324701856539555,19701760.0,29.35791015625,1,1
1775348760,2,26,6,4,checkoutservice,0.02964280790357248,29.642807903572475,19722240.0,29.388427734375,1,1
1775348700,2,25,6,4,currencyservice,0.34708981133329003,86.7724528333225,342298624.0,127.51617431640625,4,4
1775348760,2,26,6,4,currencyservice,0.3341313420464092,83.5328355116023,347389952.0,129.412841796875,4,4
1775348700,2,25,6,4,emailservice,0.011960207695947809,11.960207695947808,47427584.0,70.672607421875,1,1
1775348760,2,26,6,4,emailservice,0.01155622195412042,11.55622195412042,47435776.0,70.684814453125,1,1
1775348700,2,25,6,4,paymentservice,0.006607822632525646,3.3039113162628224,161247232.0,120.1385498046875,2,2
1775348760,2,26,6,4,paymentservice,0.008887592454892233,4.443796227446116,162209792.0,120.855712890625,2,2
1775348700,2,25,6,4,productcatalogservice,0.3055129764024649,101.8376588008216,56217600.0,27.923583984375,3,3
1775348760,2,26,6,4,productcatalogservice,0.30575872646109603,101.91957548703199,56573952.0,28.1005859375,3,3
1775348700,2,25,6,4,recommendationservice,0.36930471484999833,73.86094296999967,222543872.0,19.29403409090909,5,5
1775348760,2,26,6,4,recommendationservice,0.37853759968533895,75.70751993706779,223047680.0,19.33771306818182,5,5
1775348700,2,25,6,4,shippingservice,0.02656198172504503,26.561981725045026,19865600.0,29.60205078125,1,1
1775348760,2,26,6,4,shippingservice,0.026182387308127487,26.182387308127485,19963904.0,29.74853515625,1,1
1775348760,2,26,6,4,frontend,0.7271141432298571,121.1856905383095,165453824.0,41.09090169270833,6,6
1775348820,2,27,6,4,frontend,0.7656866292158648,127.61443820264411,166227968.0,41.28316243489583,6,6
1775348760,2,26,6,4,adservice,0.03943803102904251,19.719015514521253,106487808.0,56.419270833333336,1,1
1775348820,2,27,6,4,adservice,0.040777750835210236,20.388875417605117,106786816.0,56.57769097222223,1,1
1775348760,2,26,6,4,cartservice,0.2091416930954944,52.2854232738736,132943872.0,99.0509033203125,2,2
1775348820,2,27,6,4,cartservice,0.22610824196973606,56.52706049243401,132820992.0,98.9593505859375,2,2
1775348760,2,26,6,4,checkoutservice,0.02964280790357248,29.642807903572475,19722240.0,29.388427734375,1,1
1775348820,2,27,6,4,checkoutservice,0.026166009710469406,26.166009710469407,19550208.0,29.132080078125,1,1
1775348760,2,26,6,4,currencyservice,0.3341313420464092,83.5328355116023,347389952.0,129.412841796875,4,4
1775348820,2,27,6,4,currencyservice,0.35273150708374396,88.18287677093598,349519872.0,130.206298828125,4,4
1775348760,2,26,6,4,emailservice,0.01155622195412042,11.55622195412042,47435776.0,70.684814453125,1,1
1775348820,2,27,6,4,emailservice,0.01118246510788448,11.182465107884479,47439872.0,70.69091796875,1,1
1775348760,2,26,6,4,paymentservice,0.008887592454892233,4.443796227446116,162209792.0,120.855712890625,2,2
1775348820,2,27,6,4,paymentservice,0.012391030535055657,6.195515267527829,160763904.0,119.7784423828125,2,2
1775348760,2,26,6,4,productcatalogservice,0.30575872646109603,101.91957548703199,56573952.0,28.1005859375,3,3
1775348820,2,27,6,4,productcatalogservice,0.30642026480274154,102.1400882675805,56815616.0,28.220621744791668,3,3
1775348760,2,26,6,4,recommendationservice,0.37853759968533895,75.70751993706779,223047680.0,19.33771306818182,5,5
1775348820,2,27,6,4,recommendationservice,0.38555990747392027,77.11198149478406,222793728.0,19.315696022727273,5,5
1775348760,2,26,6,4,shippingservice,0.026182387308127487,26.182387308127485,19963904.0,29.74853515625,1,1
1775348820,2,27,6,4,shippingservice,0.025590748919159127,25.59074891915912,20467712.0,30.499267578125,1,1
1775348820,2,27,6,4,frontend,0.7656866292158648,127.61443820264411,166227968.0,41.28316243489583,6,6
1775348880,2,28,6,4,frontend,0.7563512846070819,126.05854743451363,166854656.0,41.43880208333333,6,6
1775348820,2,27,6,4,adservice,0.040777750835210236,20.388875417605117,106786816.0,56.57769097222223,1,1
1775348880,2,28,6,4,adservice,0.04018699179809185,20.093495899045923,106536960.0,56.4453125,1,1
1775348820,2,27,6,4,cartservice,0.22610824196973606,56.52706049243401,132820992.0,98.9593505859375,2,2
1775348880,2,28,6,4,cartservice,0.20229509076562555,50.57377269140638,132825088.0,98.96240234375,2,2
1775348820,2,27,6,4,checkoutservice,0.026166009710469406,26.166009710469407,19550208.0,29.132080078125,1,1
1775348880,2,28,6,4,checkoutservice,0.029654998173627538,29.654998173627533,19660800.0,29.296875,1,1
1775348820,2,27,6,4,currencyservice,0.35273150708374396,88.18287677093598,349519872.0,130.206298828125,4,4
1775348880,2,28,6,4,currencyservice,0.33619439684882796,84.04859921220698,351916032.0,131.09893798828125,4,4
1775348820,2,27,6,4,emailservice,0.01118246510788448,11.182465107884479,47439872.0,70.69091796875,1,1
1775348880,2,28,6,4,emailservice,0.011297640435979257,11.297640435979257,47427584.0,70.672607421875,1,1
1775348820,2,27,6,4,paymentservice,0.012391030535055657,6.195515267527829,160763904.0,119.7784423828125,2,2
1775348880,2,28,6,4,paymentservice,0.010448489922089181,5.22424496104459,161574912.0,120.3826904296875,2,2
1775348820,2,27,6,4,productcatalogservice,0.30642026480274154,102.1400882675805,56815616.0,28.220621744791668,3,3
1775348880,2,28,6,4,productcatalogservice,0.3028909791768372,100.96365972561239,56446976.0,28.037516276041668,3,3
1775348820,2,27,6,4,recommendationservice,0.38555990747392027,77.11198149478406,222793728.0,19.315696022727273,5,5
1775348880,2,28,6,4,recommendationservice,0.38010969705977604,76.0219394119552,222527488.0,19.292613636363637,5,5
1775348820,2,27,6,4,shippingservice,0.025590748919159127,25.59074891915912,20467712.0,30.499267578125,1,1
1775348880,2,28,6,4,shippingservice,0.025922579032174854,25.922579032174852,19906560.0,29.6630859375,1,1
1775348880,2,28,6,4,frontend,0.7563512846070819,126.05854743451363,166854656.0,41.43880208333333,6,6
1775348940,2,29,6,4,frontend,0.6987835356506793,116.46392260844654,166768640.0,41.41743977864583,6,6
1775348880,2,28,6,4,adservice,0.04018699179809185,20.093495899045923,106536960.0,56.4453125,1,1
1775348940,2,29,6,4,adservice,0.03854153005463112,19.270765027315555,106479616.0,56.41493055555556,1,1
1775348880,2,28,6,4,cartservice,0.20229509076562555,50.57377269140638,132825088.0,98.96240234375,2,2
1775348940,2,29,6,4,cartservice,0.1748495601007275,43.712390025181875,132841472.0,98.974609375,2,2
1775348880,2,28,6,4,checkoutservice,0.029654998173627538,29.654998173627533,19660800.0,29.296875,1,1
1775348940,2,29,6,4,checkoutservice,0.02668908897788771,26.68908897788771,19591168.0,29.193115234375,1,1
1775348880,2,28,6,4,currencyservice,0.33619439684882796,84.04859921220698,351916032.0,131.09893798828125,4,4
1775348940,2,29,6,4,currencyservice,0.33730840998817596,84.32710249704398,353779712.0,131.793212890625,4,4
1775348880,2,28,6,4,emailservice,0.011297640435979257,11.297640435979257,47427584.0,70.672607421875,1,1
1775348940,2,29,6,4,emailservice,0.010493736727375344,10.493736727375344,47431680.0,70.6787109375,1,1
1775348880,2,28,6,4,paymentservice,0.010448489922089181,5.22424496104459,161574912.0,120.3826904296875,2,2
1775348940,2,29,6,4,paymentservice,0.009465574845370448,4.732787422685224,162435072.0,121.0235595703125,2,2
1775348880,2,28,6,4,productcatalogservice,0.3028909791768372,100.96365972561239,56446976.0,28.037516276041668,3,3
1775348940,2,29,6,4,productcatalogservice,0.27244819309504437,90.81606436501477,55799808.0,27.716064453125,3,3
1775348880,2,28,6,4,recommendationservice,0.38010969705977604,76.0219394119552,222527488.0,19.292613636363637,5,5
1775348940,2,29,6,4,recommendationservice,0.3663774203855188,73.27548407710375,222511104.0,19.29119318181818,5,5
1775348880,2,28,6,4,shippingservice,0.025922579032174854,25.922579032174852,19906560.0,29.6630859375,1,1
1775348940,2,29,6,4,shippingservice,0.024381141107378955,24.381141107378955,19857408.0,29.58984375,1,1
1775348940,2,29,6,4,frontend,0.6987835356506793,116.46392260844654,166768640.0,41.41743977864583,6,6
1775349000,2,30,6,4,frontend,0.7377311744564853,122.95519574274753,169078784.0,41.99117024739583,6,6
1775348940,2,29,6,4,adservice,0.03854153005463112,19.270765027315555,106479616.0,56.41493055555556,1,1
1775349000,2,30,6,4,adservice,0.03949609624399916,19.74804812199958,106528768.0,56.44097222222222,1,1
1775348940,2,29,6,4,cartservice,0.1748495601007275,43.712390025181875,132841472.0,98.974609375,2,2
1775349000,2,30,6,4,cartservice,0.18165923377306425,45.41480844326606,132816896.0,98.956298828125,2,2
1775348940,2,29,6,4,checkoutservice,0.02668908897788771,26.68908897788771,19591168.0,29.193115234375,1,1
1775349000,2,30,6,4,checkoutservice,0.026436522653923735,26.43652265392373,19533824.0,29.107666015625,1,1
1775348940,2,29,6,4,currencyservice,0.33730840998817596,84.32710249704398,353779712.0,131.793212890625,4,4
1775349000,2,30,6,4,currencyservice,0.34286551837186646,85.7163795929666,357404672.0,133.14361572265625,4,4
1775348940,2,29,6,4,emailservice,0.010493736727375344,10.493736727375344,47431680.0,70.6787109375,1,1
1775349000,2,30,6,4,emailservice,0.009640809258778063,9.640809258778063,47435776.0,70.684814453125,1,1
1775348940,2,29,6,4,paymentservice,0.009465574845370448,4.732787422685224,162435072.0,121.0235595703125,2,2
1775349000,2,30,6,4,paymentservice,0.013086610898099794,6.543305449049896,164241408.0,122.369384765625,2,2
1775348940,2,29,6,4,productcatalogservice,0.27244819309504437,90.81606436501477,55799808.0,27.716064453125,3,3
1775349000,2,30,6,4,productcatalogservice,0.29862870327073565,99.54290109024521,56733696.0,28.179931640625,3,3
1775348940,2,29,6,4,recommendationservice,0.3663774203855188,73.27548407710375,222511104.0,19.29119318181818,5,5
1775349000,2,30,6,4,recommendationservice,0.37654884835148117,75.30976967029623,222859264.0,19.32137784090909,5,5
1775348940,2,29,6,4,shippingservice,0.024381141107378955,24.381141107378955,19857408.0,29.58984375,1,1
1775349000,2,30,6,4,shippingservice,0.024745949355687392,24.74594935568739,19791872.0,29.4921875,1,1
1775349000,2,30,6,4,frontend,0.7377311744564853,122.95519574274753,169078784.0,41.99117024739583,6,6
1775349060,2,31,6,4,frontend,0.7509868235531613,125.16447059219354,166879232.0,41.44490559895833,6,6
1775349000,2,30,6,4,adservice,0.03949609624399916,19.74804812199958,106528768.0,56.44097222222222,1,1
1775349060,2,31,6,4,adservice,0.040016176417599,20.0080882087995,106524672.0,56.43880208333333,1,1
1775349000,2,30,6,4,cartservice,0.18165923377306425,45.41480844326606,132816896.0,98.956298828125,2,2
1775349060,2,31,6,4,cartservice,0.1821460919700626,45.53652299251565,132780032.0,98.9288330078125,2,2
1775349000,2,30,6,4,checkoutservice,0.026436522653923735,26.43652265392373,19533824.0,29.107666015625,1,1
1775349060,2,31,6,4,checkoutservice,0.024966376101413557,24.966376101413555,19660800.0,29.296875,1,1
1775349000,2,30,6,4,currencyservice,0.34286551837186646,85.7163795929666,357404672.0,133.14361572265625,4,4
1775349060,2,31,6,4,currencyservice,0.34826967759676764,87.0674193991919,358047744.0,133.3831787109375,4,4
1775349000,2,30,6,4,emailservice,0.009640809258778063,9.640809258778063,47435776.0,70.684814453125,1,1
1775349060,2,31,6,4,emailservice,0.010065737605863255,10.065737605863255,47439872.0,70.69091796875,1,1
1775349000,2,30,6,4,paymentservice,0.013086610898099794,6.543305449049896,164241408.0,122.369384765625,2,2
1775349060,2,31,6,4,paymentservice,0.014081751751468826,7.040875875734414,164827136.0,122.8057861328125,2,2
1775349000,2,30,6,4,productcatalogservice,0.29862870327073565,99.54290109024521,56733696.0,28.179931640625,3,3
1775349060,2,31,6,4,productcatalogservice,0.2998406273281008,99.94687577603358,56004608.0,27.817789713541668,3,3
1775349000,2,30,6,4,recommendationservice,0.37654884835148117,75.30976967029623,222859264.0,19.32137784090909,5,5
1775349060,2,31,6,4,recommendationservice,0.3848750169025184,76.97500338050368,222748672.0,19.311789772727273,5,5
1775349000,2,30,6,4,shippingservice,0.024745949355687392,24.74594935568739,19791872.0,29.4921875,1,1
1775349060,2,31,6,4,shippingservice,0.024772724406033283,24.77272440603328,19824640.0,29.541015625,1,1
1775349060,2,31,6,4,frontend,0.7509868235531613,125.16447059219354,166879232.0,41.44490559895833,6,6
1775349120,2,32,6,4,frontend,0.7349150837252721,122.48584728754534,167346176.0,41.56087239583333,6,6
1775349060,2,31,6,4,adservice,0.040016176417599,20.0080882087995,106524672.0,56.43880208333333,1,1
1775349120,2,32,6,4,adservice,0.039167506606552695,19.583753303276346,106520576.0,56.43663194444445,1,1
1775349060,2,31,6,4,cartservice,0.1821460919700626,45.53652299251565,132780032.0,98.9288330078125,2,2
1775349120,2,32,6,4,cartservice,0.19575716534345922,48.9392913358648,132816896.0,98.956298828125,2,2
1775349060,2,31,6,4,checkoutservice,0.024966376101413557,24.966376101413555,19660800.0,29.296875,1,1
1775349120,2,32,6,4,checkoutservice,0.028554843541950294,28.55484354195029,19566592.0,29.156494140625,1,1
1775349060,2,31,6,4,currencyservice,0.34826967759676764,87.0674193991919,358047744.0,133.3831787109375,4,4
1775349120,2,32,6,4,currencyservice,0.3509621328590859,87.74053321477146,358252544.0,133.45947265625,4,4
1775349060,2,31,6,4,emailservice,0.010065737605863255,10.065737605863255,47439872.0,70.69091796875,1,1
1775349120,2,32,6,4,emailservice,0.010676132539934859,10.676132539934859,47435776.0,70.684814453125,1,1
1775349060,2,31,6,4,paymentservice,0.014081751751468826,7.040875875734414,164827136.0,122.8057861328125,2,2
1775349120,2,32,6,4,paymentservice,0.009265300333108774,4.632650166554387,166580224.0,124.1119384765625,2,2
1775349060,2,31,6,4,productcatalogservice,0.2998406273281008,99.94687577603358,56004608.0,27.817789713541668,3,3
1775349120,2,32,6,4,productcatalogservice,0.2971501769308306,99.05005897694352,56647680.0,28.13720703125,3,3
1775349060,2,31,6,4,recommendationservice,0.3848750169025184,76.97500338050368,222748672.0,19.311789772727273,5,5
1775349120,2,32,6,4,recommendationservice,0.36779256150113115,73.55851230022623,222830592.0,19.318892045454543,5,5
1775349060,2,31,6,4,shippingservice,0.024772724406033283,24.77272440603328,19824640.0,29.541015625,1,1
1775349120,2,32,6,4,shippingservice,0.02471800866963693,24.71800866963693,20013056.0,29.82177734375,1,1
1775349120,2,32,6,4,frontend,0.7349150837252721,122.48584728754534,167346176.0,41.56087239583333,6,6
1775349180,2,33,6,4,frontend,0.7500236488808106,125.0039414801351,167481344.0,41.59444173177083,6,6
1775349120,2,32,6,4,adservice,0.039167506606552695,19.583753303276346,106520576.0,56.43663194444445,1,1
1775349180,2,33,6,4,adservice,0.03930074626864636,19.65037313432318,106532864.0,56.44314236111111,1,1
1775349120,2,32,6,4,cartservice,0.19575716534345922,48.9392913358648,132816896.0,98.956298828125,2,2
1775349180,2,33,6,4,cartservice,0.1875724974715402,46.89312436788505,132734976.0,98.895263671875,2,2
1775349120,2,32,6,4,checkoutservice,0.028554843541950294,28.55484354195029,19566592.0,29.156494140625,1,1
1775349180,2,33,6,4,checkoutservice,0.029286474645779024,29.28647464577902,19472384.0,29.01611328125,1,1
1775349120,2,32,6,4,currencyservice,0.3509621328590859,87.74053321477146,358252544.0,133.45947265625,4,4
1775349180,2,33,6,4,currencyservice,0.3405622837722248,85.14057094305619,360816640.0,134.4146728515625,4,4
1775349120,2,32,6,4,emailservice,0.010676132539934859,10.676132539934859,47435776.0,70.684814453125,1,1
1775349180,2,33,6,4,emailservice,0.011017818505788894,11.017818505788894,47435776.0,70.684814453125,1,1
1775349120,2,32,6,4,paymentservice,0.009265300333108774,4.632650166554387,166580224.0,124.1119384765625,2,2
1775349180,2,33,6,4,paymentservice,0.0086198100687012,4.309905034350599,166207488.0,123.834228515625,2,2
1775349120,2,32,6,4,productcatalogservice,0.2971501769308306,99.05005897694352,56647680.0,28.13720703125,3,3
1775349180,2,33,6,4,productcatalogservice,0.304215365507509,101.40512183583633,56651776.0,28.139241536458332,3,3
1775349120,2,32,6,4,recommendationservice,0.36779256150113115,73.55851230022623,222830592.0,19.318892045454543,5,5
1775349180,2,33,6,4,recommendationservice,0.3733511237485149,74.67022474970298,222519296.0,19.29190340909091,5,5
1775349120,2,32,6,4,shippingservice,0.02471800866963693,24.71800866963693,20013056.0,29.82177734375,1,1
1775349180,2,33,6,4,shippingservice,0.025126990629328785,25.126990629328784,19816448.0,29.52880859375,1,1
1775349180,2,33,6,4,frontend,0.7500236488808106,125.0039414801351,167481344.0,41.59444173177083,6,6
1775349240,2,34,6,4,frontend,0.7728067885437402,128.8011314239567,167927808.0,41.705322265625,6,6
1775349180,2,33,6,4,adservice,0.03930074626864636,19.65037313432318,106532864.0,56.44314236111111,1,1
1775349240,2,34,6,4,adservice,0.040898153716374445,20.44907685818722,106536960.0,56.4453125,1,1
1775349180,2,33,6,4,cartservice,0.1875724974715402,46.89312436788505,132734976.0,98.895263671875,2,2
1775349240,2,34,6,4,cartservice,0.1859950411816878,46.498760295421945,132796416.0,98.9410400390625,2,2
1775349180,2,33,6,4,checkoutservice,0.029286474645779024,29.28647464577902,19472384.0,29.01611328125,1,1
1775349240,2,34,6,4,checkoutservice,0.02704309358270688,27.043093582706877,19640320.0,29.266357421875,1,1
1775349180,2,33,6,4,currencyservice,0.3405622837722248,85.14057094305619,360816640.0,134.4146728515625,4,4
1775349240,2,34,6,4,currencyservice,0.3541990898889816,88.5497724722454,362582016.0,135.07232666015625,4,4
1775349180,2,33,6,4,emailservice,0.011017818505788894,11.017818505788894,47435776.0,70.684814453125,1,1
1775349240,2,34,6,4,emailservice,0.011067415423041295,11.067415423041295,47439872.0,70.69091796875,1,1
1775349180,2,33,6,4,paymentservice,0.0086198100687012,4.309905034350599,166207488.0,123.834228515625,2,2
1775349240,2,34,6,4,paymentservice,0.00857771151383368,4.28885575691684,168099840.0,125.244140625,2,2
1775349180,2,33,6,4,productcatalogservice,0.304215365507509,101.40512183583633,56651776.0,28.139241536458332,3,3
1775349240,2,34,6,4,productcatalogservice,0.3116871892565953,103.8957297521984,56909824.0,28.267415364583332,3,3
1775349180,2,33,6,4,recommendationservice,0.3733511237485149,74.67022474970298,222519296.0,19.29190340909091,5,5
1775349240,2,34,6,4,recommendationservice,0.388598179109155,77.719635821831,222523392.0,19.292258522727273,5,5
1775349180,2,33,6,4,shippingservice,0.025126990629328785,25.126990629328784,19816448.0,29.52880859375,1,1
1775349240,2,34,6,4,shippingservice,0.02638993366549126,26.38993366549126,19927040.0,29.693603515625,1,1
1775349240,2,34,6,4,frontend,0.7728067885437402,128.8011314239567,167927808.0,41.705322265625,6,6
1775349300,2,35,6,4,frontend,0.766986084139398,127.83101402323298,167727104.0,41.65547688802083,6,6
1775349240,2,34,6,4,adservice,0.040898153716374445,20.44907685818722,106536960.0,56.4453125,1,1
1775349300,2,35,6,4,adservice,0.04098163285628049,20.490816428140242,106741760.0,56.55381944444444,1,1
1775349240,2,34,6,4,cartservice,0.1859950411816878,46.498760295421945,132796416.0,98.9410400390625,2,2
1775349300,2,35,6,4,cartservice,0.20484492453113268,51.21123113278316,132804608.0,98.9471435546875,2,2
1775349240,2,34,6,4,checkoutservice,0.02704309358270688,27.043093582706877,19640320.0,29.266357421875,1,1
1775349300,2,35,6,4,checkoutservice,0.03282252850567648,32.82252850567648,19890176.0,29.638671875,1,1
1775349240,2,34,6,4,currencyservice,0.3541990898889816,88.5497724722454,362582016.0,135.07232666015625,4,4
1775349300,2,35,6,4,currencyservice,0.3599417816231868,89.9854454057967,363577344.0,135.443115234375,4,4
1775349240,2,34,6,4,emailservice,0.011067415423041295,11.067415423041295,47439872.0,70.69091796875,1,1
1775349300,2,35,6,4,emailservice,0.011623705283532059,11.623705283532058,47435776.0,70.684814453125,1,1
1775349240,2,34,6,4,paymentservice,0.00857771151383368,4.28885575691684,168099840.0,125.244140625,2,2
1775349300,2,35,6,4,paymentservice,0.0097015014417968,4.850750720898399,168738816.0,125.72021484375,2,2
1775349240,2,34,6,4,productcatalogservice,0.3116871892565953,103.8957297521984,56909824.0,28.267415364583332,3,3
1775349300,2,35,6,4,productcatalogservice,0.31191635419203445,103.97211806401148,56741888.0,28.184000651041668,3,3
1775349240,2,34,6,4,recommendationservice,0.388598179109155,77.719635821831,222523392.0,19.292258522727273,5,5
1775349300,2,35,6,4,recommendationservice,0.39754380814770063,79.50876162954013,222724096.0,19.30965909090909,5,5
1775349240,2,34,6,4,shippingservice,0.02638993366549126,26.38993366549126,19927040.0,29.693603515625,1,1
1775349300,2,35,6,4,shippingservice,0.028022967719470212,28.02296771947021,19701760.0,29.35791015625,1,1
1775349300,2,35,6,4,frontend,0.766986084139398,127.83101402323298,167727104.0,41.65547688802083,6,6
1775349360,2,36,6,4,frontend,0.7656498475096175,127.60830791826956,166625280.0,41.3818359375,6,6
1775349300,2,35,6,4,adservice,0.04098163285628049,20.490816428140242,106741760.0,56.55381944444444,1,1
1775349360,2,36,6,4,adservice,0.03711147733991446,18.55573866995723,106582016.0,56.46918402777777,1,1
1775349300,2,35,6,4,cartservice,0.20484492453113268,51.21123113278316,132804608.0,98.9471435546875,2,2
1775349360,2,36,6,4,cartservice,0.21015545232060823,52.538863080152055,132812800.0,98.9532470703125,2,2
1775349300,2,35,6,4,checkoutservice,0.03282252850567648,32.82252850567648,19890176.0,29.638671875,1,1
1775349360,2,36,6,4,checkoutservice,0.03235536567629543,32.355365676295435,19791872.0,29.4921875,1,1
1775349300,2,35,6,4,currencyservice,0.3599417816231868,89.9854454057967,363577344.0,135.443115234375,4,4
1775349360,2,36,6,4,currencyservice,0.3559365378750686,88.98413446876715,364752896.0,135.88104248046875,4,4
